value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
19.352546775326335,Bear,Base,0.11182160977953057,0.11061180745218448,0.10248878654443183,0.182308155800116,0.1565096365648258,0.2420223663399383,0.1581407546668255,0.09680402826188607,0.22996503254244421,0.0,0.2420223663399383,0.22996503254244421,0.03471168543791138,0.038232843951924306,0.016556701483375756,0.03712416628233914,1998001.0997376777,1992239.6306103002,94036406.40518174,0.8308937346571745
16.71311028161478,Bear,Bull,0.10564979428172876,0.116705188933671,0.094297249153308,0.18828943097267606,0.1565096365648258,0.232527536277463,0.13725412064160605,0.08807543362841877,0.19470755569499323,0.0,0.192527536277463,0.17470755569499324,0.03613218401525088,0.03749184767750842,0.01611146767143377,0.02576871582044314,1998001.0997376777,2043425.7490360439,94183503.85449304,0.5811835649588251
27.64540998102038,Bull,Bull,0.09333404483031735,0.09356886915780985,0.08502455095989564,0.22159841142571252,0.2465096365648258,0.24446133750289004,0.1735991478578897,0.12836358123570893,0.22593307332948495,0.0,0.20446133750289003,0.20593307332948496,0.035316969761978775,0.03923158814923987,0.015742212643727226,0.032881948846328404,2153486.2710593017,2348457.961166299,95488921.24450031,1.615459790068153
16.62578250773064,Bull,Base,0.09804843167560158,0.08763798586416038,0.0991832410206521,0.21657112227670905,0.2465096365648258,0.1931607365800444,0.14071156469909157,0.11669191231037455,0.16799995362376074,0.0,0.1931607365800444,0.16799995362376074,0.032499804463326655,0.033469562234102315,0.016048960397632483,0.028347116228164285,2153486.2710593017,2300242.181619476,95476890.29546484,0.5729217131249422
17.183743431334292,Bear,Base,0.10153896804736653,0.11850766765083252,0.10521786152423862,0.2195925662443014,0.1565096365648258,0.22243101273794663,0.1394609903291651,0.08570015213310286,0.20128920429184927,0.0,0.22243101273794663,0.20128920429184927,0.034269752050584565,0.0395209911496785,0.015211152481098753,0.024646802746538236,1998001.0997376777,2325463.6629970754,95076063.93795398,0.6257089339010684
21.447690792313903,Bull,Bull,0.09059868777417819,0.0915400272056398,0.0909698762007552,0.22322986890521795,0.2465096365648258,0.19418016911218386,0.15493091353301777,0.12134096834009167,0.19249445851856423,0.0,0.15418016911218385,0.17249445851856424,0.03697797299982496,0.04208358156023681,0.015592722409774513,0.028757347281680896,2153486.2710593017,2364277.8255183706,95793573.25978327,1.0291098195188177
19.574291517078947,Base,Bull,0.09337440467206541,0.09661489606197025,0.09202807940758485,0.2234416315169884,0.2065096365648258,0.23062180875167887,0.1455246006417769,0.10471325465453013,0.19257989618264468,0.0,0.19062180875167886,0.1725798961826447,0.03382135021284945,0.03862557644247779,0.015890509186326056,0.025063459004172395,2084381.7504719133,2366822.7715075905,95386972.41027041,0.8518724235647064
13.725502153220566,Bear,Bull,0.10760417123446078,0.11702841588693369,0.08976201502455067,0.15785827195511923,0.1565096365648258,0.18660131886576406,0.11841900948771575,0.08302611395920559,0.15789332914012413,0.0,0.14660131886576405,0.13789332914012414,0.035133234408182466,0.040636052663539673,0.015359842974069886,0.028286929868712424,1998001.0997376777,1794408.4689236074,93780221.9575928,0.29853378933023333
8.677468438346386,Base,Bear,0.09910259756880944,0.1013211847313317,0.11514822443373836,0.16316753731875164,0.2065096365648258,0.0879597991908025,0.08757656589669666,0.08489463774064926,0.09040071245905641,2.0,0.1379597991908025,0.13462286986781327,0.035928971596802264,0.041635062211957105,0.015061206076400402,0.035649361160757766,2084381.7504719133,1831922.6273798097,94405088.65955369,-0.17904745143364376
9.185817152143622,Bull,Bear,0.10966122034695995,0.08906340700895221,0.12799128389253422,0.16803190229196047,0.2465096365648258,0.11947013205029865,0.11459197471094633,0.10787233472793809,0.12180538191551371,0.0,0.16947013205029865,0.1468053819155137,0.032336406310712974,0.03359717231103235,0.016345890942423127,0.03187935949974608,2153486.2710593017,1870120.826797198,94584470.96616895,-0.13095391181233473
14.440267603874604,Bull,Bear,0.10444724740663684,0.09492474781721608,0.11607382597597762,0.20771701201223297,0.2465096365648258,0.16821504479626564,0.14708340000016124,0.11935639478451493,0.1777428632544705,0.0,0.21821504479626563,0.2027428632544705,0.03230948923559155,0.0418734535391824,0.015588029459731664,0.030042955637810606,2153486.2710593017,2214148.637257971,95439596.6221866,0.3661558754848253
9.969449311067597,Bull,Base,0.1037209268124216,0.08866341677622484,0.10626806949039028,0.18385679881631148,0.2465096365648258,0.1600851182204799,0.11138984834724316,0.10636115419579817,0.11689329216897558,0.0,0.1600851182204799,0.11689329216897558,0.03334347580802579,0.043223813208910514,0.015153540497424355,0.020428186192147195,2153486.2710593017,2002817.4090314119,94875887.55605297,-0.05681652686210059
31.144100349661198,Bull,Bull,0.08789239678870445,0.09176700021771236,0.08203653207728934,0.23755560191723024,0.2465096365648258,0.2263822937359639,0.16816571349533346,0.12507260178404891,0.2172172540150283,0.0,0.1863822937359639,0.19721725401502832,0.03684220034108523,0.04813466057788943,0.016223149776613825,0.03447356146654767,2153486.2710593017,2507279.85945325,96065291.4947373,1.9464617170918825
20.670740281242608,Base,Bull,0.09314656901776322,0.09425507732848798,0.08601378279510317,0.1945354814708111,0.2065096365648258,0.18362788190507776,0.16132518919418964,0.11263290822666994,0.21565637699608048,0.0,0.14362788190507775,0.19565637699608046,0.03084337566266901,0.03756654782811897,0.015894230269059735,0.024627048275491364,2084381.7504719133,2099489.1579772797,94864658.96913084,0.9556045677618361
10.744670026607956,Base,Base,0.10222716368830778,0.09901269904622857,0.10941340345512737,0.1896681476282968,0.2065096365648258,0.16865246547770818,0.10581718461997187,0.0917624726393587,0.12144764256432512,0.0,0.16865246547770818,0.12144764256432512,0.03536897099310439,0.03777139514753931,0.015651382594302106,0.025518702305064755,2084381.7504719133,2057798.381440951,94762708.49006027,0.016525073472843488
11.073639281128305,Base,Base,0.10012415661507165,0.09293356915137592,0.09523006747616428,0.16776376045641844,0.2065096365648258,0.11941464951918829,0.10367780293969317,0.09147307926697665,0.11682871761931665,0.0,0.11941464951918829,0.11682871761931665,0.032234722262566,0.041250879124573314,0.016569190121111778,0.028463159785019072,2084381.7504719133,1872423.338766254,94398393.81300618,0.04764799253815566
16.055447406202298,Bull,Base,0.0935039161209594,0.09287758462091987,0.0967454811534584,0.19936823749922894,0.2465096365648258,0.11015693212084582,0.13832911473814763,0.11633973659427298,0.16177722444772358,2.0,0.13705569202321222,0.18600679959928235,0.03646043467493436,0.04332009518670578,0.01500139816926026,0.02724637702679755,2153486.2710593017,2134943.791883736,95437705.33367248,0.5189638038034339
17.60217914452856,Base,Bull,0.1000979207040618,0.10743578235933564,0.09052136603995323,0.20609055683533112,0.2065096365648258,0.24350721890299884,0.13838607391325622,0.10348094078316428,0.17918546426703608,1.0,0.20350721890299883,0.16758442601000262,0.03660078910399066,0.04872325379321569,0.016844793022951037,0.02541908384139084,2084381.7504719133,2202517.277542671,94831514.1124631,0.6652960401635344
14.66893533761851,Base,Base,0.09939253631927294,0.09843596453274507,0.10296113463927774,0.18206166931000398,0.2065096365648258,0.17118726340565524,0.13439904176700904,0.10321202616503353,0.168819744433841,1.0,0.17118726340565524,0.1941115467136022,0.03254970168962133,0.03677987112552387,0.015616417136098812,0.03084035331375152,2084381.7504719133,1991302.0706178737,94622230.60073903,0.38778953052209175
11.981423819533408,Bear,Bear,0.11666540648701004,0.11856322521346133,0.12428384474221595,0.15946565913616065,0.1565096365648258,0.14067581927849443,0.1356365807267904,0.08972930244158692,0.185635526393734,0.0,0.19067581927849445,0.210635526393734,0.03866914168734223,0.0479990386191386,0.01601040732750511,0.031297682550810085,1998001.0997376777,1808378.314594073,93944206.99493918,0.13353110875434315
16.27618981014716,Bear,Bull,0.11086635324423562,0.11287484910418775,0.09643174200840966,0.17616279245576125,0.1565096365648258,0.25022568599683753,0.14484733924266532,0.0924082279721106,0.20645439967695803,0.0,0.21022568599683755,0.18645439967695804,0.031030690714017595,0.037943729984874636,0.015719399276089414,0.029060520786774836,1998001.0997376777,1939585.850296392,93876304.63871592,0.5398476641577254
13.051620594442447,Base,Base,0.10745506601217927,0.0984912076462115,0.10266986786213617,0.17283217598888273,0.2065096365648258,0.17576473229821415,0.12428283254198758,0.09978187697447619,0.151488441066668,0.0,0.17576473229821415,0.151488441066668,0.03821908416102245,0.03933732990693001,0.01620586891567779,0.028898791561573132,2084381.7504719133,1913976.178071119,94361356.85660636,0.23477962104469685
17.836708708347153,Base,Bull,0.09260425604383475,0.09922388744219648,0.08990652925168272,0.19885891432732086,0.2065096365648258,0.17722889786654836,0.13902613549639634,0.10378815897949306,0.17768361566814359,1.0,0.13722889786654835,0.16326836859566607,0.03126859238433791,0.03333302325906511,0.0167522597362173,0.028190844112671,2084381.7504719133,2136085.2671688707,95099582.65530543,0.6874842675825121
13.5373387704962,Bull,Bear,0.10108347759283251,0.09193938594653278,0.11925865371664227,0.18948488158415738,0.2465096365648258,0.08677058548297219,0.1390663575640342,0.11699064444007967,0.162009931136282,0.0,0.1367705854829722,0.187009931136282,0.03710744749556959,0.04863036442792939,0.01572926466786438,0.03599272199349211,2153486.2710593017,2043675.854106566,95321197.53706063,0.28073214479623454
13.564456844775254,Bull,Base,0.09934427550042095,0.09027162847301147,0.10507317141853921,0.1813673738988268,0.2465096365648258,0.10535928956972368,0.13475391925801575,0.11574868475731963,0.1551003135056426,1.0,0.15377865229021445,0.16876665135597055,0.03520074657391192,0.04219200963805761,0.014575633241908253,0.029139833944802032,2153486.2710593017,1980156.7924307277,94927447.93906085,0.28329771473748844
19.054730793418276,Base,Bull,0.09076954885687857,0.09316045990302284,0.08757307132068083,0.22583061506699997,0.2065096365648258,0.19770384629865162,0.12299139338831691,0.09665456369911882,0.1525674268713928,1.0,0.19459362754677045,0.14513893161383595,0.03537811575142017,0.041849661756623004,0.01666761297816827,0.030077570815790988,2084381.7504719133,2389394.681036943,95663011.23670734,0.8027181450726846
8.863913995994412,Bear,Bear,0.11747489506655293,0.12134413669570916,0.1144267268326293,0.12439844720144473,0.1565096365648258,0.08432844200882415,0.10201117328927431,0.07815165199296392,0.1274971929930034,0.0,0.13432844200882416,0.1524971929930034,0.03140354957352282,0.041396470472931365,0.014581733874315862,0.03628034102428665,1998001.0997376777,1550368.1940005,93236562.35673712,-0.1614083258283432
10.20244146644585,Base,Bear,0.10430663586296818,0.09999710009683067,0.11496266360871195,0.1706468658562784,0.2065096365648258,0.08488685032727582,0.11001174118821225,0.09383617977245437,0.12657087004684978,0.0,0.13488685032727582,0.15157087004684977,0.0316537478702534,0.04665576118545479,0.01659942170688304,0.033409157381617004,2084381.7504719133,1885731.3060601845,94748486.13284346,-0.03477374962669355
17.636841718554802,Bull,Base,0.096350790603393,0.0938405541286247,0.09635179896788451,0.2056785656604371,0.2465096365648258,0.19115440159063282,0.1422968486439559,0.11766317513693761,0.1694405618059216,0.0,0.19115440159063282,0.1694405618059216,0.037516847950076294,0.04117322484991169,0.016792429333040967,0.030273707801528743,2153486.2710593017,2195482.09577549,95419949.85211185,0.6685753754545696
18.79867760260873,Base,Bull,0.09571212119369803,0.10041378041861991,0.08741613087095687,0.18519224353848773,0.2065096365648258,0.16262566777516063,0.1417043135108195,0.10590418759414877,0.18161242172281888,0.0,0.12262566777516064,0.1616124217228189,0.035046606084463,0.041252278503513096,0.01528965742059172,0.030972172688093956,2084381.7504719133,2019186.8651483445,94631320.67550428,0.7784936237094351
10.24828269059259,Base,Base,0.0980123887383765,0.09690352222264266,0.10204725316368159,0.15639278535062767,0.14857499026430876,0.1199000824519651,0.10119988090850351,0.09045292173055189,0.11278389066714638,1.0,0.1199000824519651,0.13411759380248195,0.03168944697863285,0.03528674335817587,0.01652245235737007,0.03177350438603137,1984293.1015219847,1784198.6616648177,93887884.33468339,-0.0304368315428013
6.802915960795652,Bear,Bear,0.10417277319443789,0.12074178464627282,0.1197571897904894,0.15180588778004353,0.1565096365648258,0.035861627390847084,0.07180271294450179,0.06369218514968113,0.08,2.0,0.12269683728256825,0.13124976759926754,0.03282969553734108,0.04117193138006481,0.015224021298789425,0.02932643698457474,1998001.0997376777,1737488.3605561457,94106489.53070642,-0.3563939488367406
10.103236125264832,Bear,Base,0.11444979153319786,0.1192249751095893,0.09808154415247998,0.15205992386541506,0.1565096365648258,0.17402882397854685,0.10468136565811466,0.07777578983087376,0.13509101923333214,0.0,0.17402882397854685,0.13509101923333214,0.03163777102257445,0.04408990468775505,0.016242845205558108,0.022268704568273658,1998001.0997376777,1752460.3097124647,93568658.28581738,-0.04415930697589099
7.895176121269387,Bear,Bear,0.11794122287625679,0.12361810615104905,0.11414996197037673,0.11961461227233058,0.1565096365648258,0.07357509009044395,0.09294943149866844,0.07423353131681268,0.11277941190217591,0.0,0.12357509009044396,0.1377794119021759,0.03346447440929694,0.03882597407758692,0.016014999227528224,0.03066543873373809,1998001.0997376777,1516989.5997791775,93168361.06753051,-0.2530580774579577
10.178736542018177,Bull,Bear,0.10310955553486549,0.0884959699412579,0.12127251818408703,0.18708919083309541,0.2465096365648258,0.14234676734213336,0.11285827408716465,0.10693251952715789,0.11948392246863881,1.0,0.19234676734213338,0.15348696170165094,0.03475707513426838,0.04152898264526353,0.016680979206370544,0.031129800612774643,2153486.2710593017,2031020.4714715816,94794149.6087053,-0.03701641040509207
13.857062623015596,Base,Base,0.09880021025796491,0.09797410666354095,0.09611765740424377,0.19179746668744183,0.2065096365648258,0.17343885914069787,0.11161752936546523,0.09392120786452769,0.1313538534634958,0.0,0.17343885914069787,0.1313538534634958,0.03597728291725518,0.03913268242795777,0.016639912260358276,0.03176576598879723,2084381.7504719133,2076443.8759218745,94798950.64118204,0.31098038060696265
18.65956363202522,Bear,Bull,0.10860637337572246,0.11596929674657824,0.08845429421367973,0.16657141104002726,0.1565096365648258,0.20618716417233687,0.14131492859042344,0.09190527374863246,0.19861277232965746,0.0,0.16618716417233687,0.17861277232965747,0.030119378947816543,0.0341546538636959,0.015165168868303812,0.03615385365528047,1998001.0997376777,1864385.6723530802,93738462.31999679,0.7653324155179959
13.822580654532743,Bull,Base,0.09883027884458269,0.09170436971677455,0.10208913420344076,0.17987818590745377,0.2465096365648258,0.11517615739021492,0.12757324949203022,0.11286136321282764,0.14291278049899894,0.0,0.11517615739021492,0.14291278049899894,0.03304752822767041,0.037598643038266405,0.015084823574965819,0.03636202283795957,2153486.2710593017,1961099.6139796572,95052058.26768434,0.30771813193308817
15.609026709141553,Bull,Base,0.0945277411267413,0.09336744769538284,0.1036996393134378,0.21767272203779173,0.2465096365648258,0.15967134090400575,0.13212636209563278,0.11342438760250105,0.15266855998086776,0.0,0.15967134090400575,0.15266855998086776,0.037630483550445515,0.03761482783429174,0.016853911517151376,0.029068529993969357,2153486.2710593017,2308636.955248569,95759759.16994734,0.47672911155549214
19.482781357771344,Bear,Bull,0.1079968211883581,0.1224632907862975,0.09285216284413188,0.20333866936198933,0.1565096365648258,0.2663559937601818,0.148210363446252,0.09049251222220595,0.2151281130744754,0.0,0.22635599376018184,0.19512811307447542,0.03249076900740645,0.03699370259389538,0.015809937069458525,0.028974283819328556,1998001.0997376777,2173946.46586575,94617477.13648704,0.8432148872063712
8.159756146199161,Base,Bear,0.11764440821312974,0.10561525428412363,0.12061473353535508,0.13293466730349357,0.2065096365648258,0.08103808174201739,0.10814804649030793,0.09456527182026736,0.12262119226127968,0.0,0.1310380817420174,0.14762119226127968,0.037756545583433984,0.04095783633439508,0.01431940585764577,0.02051008940521957,2084381.7504719133,1606687.724860952,93627143.15491898,-0.22802685466422323
21.241104327044997,Base,Bull,0.10140219690664794,0.10496578518693207,0.0910140016974411,0.18097531862375493,0.2065096365648258,0.17112945988511694,0.15971901287454723,0.11333364552451262,0.21127268986655334,0.0,0.13112945988511693,0.19127268986655332,0.03691257287390067,0.041199906492136194,0.01470245955766056,0.03572513533970352,2084381.7504719133,1983213.0650365904,94551415.0450755,1.0095652154252597
15.63218216699802,Base,Bull,0.0954960596944939,0.103332074118485,0.0931929208066298,0.1934028713346712,0.2065096365648258,0.16386259515646565,0.12316049583586548,0.09814185982224244,0.15038925830567054,1.0,0.12386259515646564,0.14783504513785328,0.03370416079316823,0.04087214201033816,0.015846109230828395,0.03302589644530732,2084381.7504719133,2087234.455596053,95005289.5716095,0.4789197887415344
10.626417275688304,Bear,Base,0.09940201374681638,0.11691753306002829,0.10127616486536536,0.18327919367075976,0.1565096365648258,0.14080393312237566,0.08968115825852774,0.06998164752076312,0.11132100190912653,0.0,0.14080393312237566,0.11132100190912653,0.034374263880893645,0.03999491779307429,0.015053814923356505,0.02824818845276812,1998001.0997376777,2000598.7958258647,94454536.11067952,0.005337490604380601
11.626260073866991,Base,Bear,0.1079458833752999,0.09200628557079787,0.11445201941327246,0.1611044037773091,0.2065096365648258,0.09940243851543006,0.12315684291883637,0.09973645129292931,0.1478203330344253,0.0,0.14940243851543006,0.1728203330344253,0.03436103378658822,0.04146690418229293,0.015212553778552733,0.03603406494556555,2084381.7504719133,1816383.9691063033,94356464.89734447,0.09992999752762444
11.833303005197415,Bull,Base,0.09459780032730998,0.09197706054976766,0.10137484563716745,0.21882775408367655,0.2465096365648258,0.16226768175824713,0.11060910959955553,0.10571408973696887,0.11599437864839618,0.0,0.16226768175824713,0.11599437864839618,0.034689167881473616,0.04062882325079227,0.014562276539610156,0.021093946720273534,2153486.2710593017,2319828.824669544,95781288.65867022,0.11951778667903645
13.389771520422844,Base,Bear,0.09975292560438595,0.09519546813385941,0.11785570973600362,0.17430797025381195,0.2065096365648258,0.07063795248752176,0.14064436145394574,0.10598526349797241,0.17704626334956292,0.0,0.12063795248752177,0.2020462633495629,0.03569482473060798,0.04517245608421701,0.01680916803945974,0.03214064897791866,2084381.7504719133,1918897.7705093196,94676587.61667123,0.2667711939851318
13.090674651479059,Base,Base,0.09785951231538362,0.10279834868649855,0.10381364337057193,0.1948839229345255,0.2065096365648258,0.181713809328247,0.11544070183355296,0.09524901680432105,0.13786989332164692,1.0,0.181713809328247,0.15655445847913987,0.03720237589248989,0.0394916838419576,0.01608537474200028,0.028028968684655497,2084381.7504719133,2100838.489842551,94912161.43439144,0.23847442303491562
18.31190555926803,Bull,Bull,0.09833393484673818,0.09284997061828795,0.10208365284213182,0.21549572283931706,0.2465096365648258,0.21276058369094422,0.15134097916657815,0.12066424937025749,0.18650282096967902,0.0,0.1727605836909442,0.16650282096967903,0.03844700375758833,0.046683733136454644,0.016200128462294155,0.031993950222806905,2153486.2710593017,2290501.528048722,95388533.32516436,0.7324413963356697
7.596212685650386,Base,Bear,0.10171054932362662,0.10167443327883667,0.11880743425127897,0.16096420100491118,0.2065096365648258,0.10555933831429996,0.08768251958420742,0.08496492356755589,0.09060970458297694,1.0,0.15555933831429997,0.12441486952289879,0.034526606145851436,0.04293541859940288,0.014883742484699801,0.023248541646458475,2084381.7504719133,1816276.2993718327,94227844.23841937,-0.2813422246309948
10.402030555059866,Base,Bear,0.1015083634158472,0.10306831026861027,0.11362747742171159,0.20717449205327018,0.2065096365648258,0.1624998367501353,0.09953290962510757,0.08898368182149681,0.11121730821660855,0.0,0.21249983675013528,0.13621730821660855,0.03525890920281654,0.04302622486297407,0.017128271666931615,0.027109399282553757,2084381.7504719133,2211601.4706261847,95235081.2457509,-0.015891149000958782
24.51149017922833,Bull,Base,0.09750757228680765,0.09549064273824895,0.0958767678123029,0.2211771566584535,0.2465096365648258,0.22149723355595508,0.16766431566885548,0.12617719622051715,0.21518047006447155,0.0,0.22149723355595508,0.21518047006447155,0.03660497685983208,0.040012500613529824,0.01708484035344487,0.03738683018009469,2153486.2710593017,2345205.92870363,95551538.59112878,1.3189678504473346
23.540359163919106,Bull,Bull,0.09101903480436122,0.08,0.08944721662829658,0.21662746968711916,0.2465096365648258,0.2153045828709467,0.16325103322735535,0.12487088363325996,0.20684675413919246,0.0,0.1753045828709467,0.18684675413919247,0.033970662290703627,0.042826578310991056,0.015858031328313753,0.03260734841310348,2153486.2710593017,2300653.5398215577,95488243.154951,1.2270916900585718
16.930748063859852,Bear,Base,0.10214545158680748,0.12251011737148679,0.10409858696284903,0.21089662612063984,0.1565096365648258,0.2208666424838,0.13771461010071007,0.08591881336321187,0.19741392578363243,0.0,0.2208666424838,0.19741392578363243,0.037598084307443026,0.04511245521806892,0.015823294698399874,0.02496963897425118,1998001.0997376777,2244850.5965276407,94837134.58767962,0.6017737051901468
7.727479655827473,Bull,Bear,0.1022324816108336,0.0943083037870991,0.12093525364428777,0.1785701154879838,0.2465096365648258,0.11598286503274953,0.09024372947823553,0.09783246584249489,0.08213133963537828,2.0,0.16598286503274953,0.14445322337165722,0.03653300509569288,0.04368311835063998,0.014985290973972665,0.024685920958880274,2153486.2710593017,1956752.2438535027,94871011.49172294,-0.2689234005839666
13.14311249385786,Bear,Base,0.10396147683567143,0.11885160665451962,0.09584404345092438,0.16266681309996217,0.1565096365648258,0.15291450311130386,0.11823354497869136,0.08236024115832738,0.15731051419555914,0.0,0.15291450311130386,0.15731051419555914,0.036515677848756575,0.04803427672914931,0.015564502630838355,0.02546590601256783,1998001.0997376777,1832702.1452676672,94018440.41740055,0.24343542988248434
20.58157469775941,Base,Bull,0.10297498983362378,0.09729377172336283,0.0951901678652116,0.18966821880145635,0.2065096365648258,0.1998397686350657,0.15690799689993473,0.11184191737443752,0.20935359311020602,1.0,0.19218589001462003,0.2033278739648689,0.033609242174069735,0.034752462000919596,0.01518553956110652,0.03651774908629313,2084381.7504719133,2054580.9086621364,94443817.53931957,0.9471688455779954
14.859665478183892,Base,Base,0.09914396869159833,0.09666823601208145,0.1035258190447355,0.1844216478419322,0.2065096365648258,0.1788568615102557,0.1325275524908346,0.10234441403451731,0.16595949086219286,1.0,0.1788568615102557,0.1918040504354856,0.03719877134315545,0.04549850995335068,0.015810655395830056,0.030731957203549255,2084381.7504719133,2011269.553393323,94660082.32801916,0.40583400928892077
8.766939913798039,Bear,Bear,0.11953453348714368,0.12411765515321768,0.11150797458614958,0.0983469400081172,0.1565096365648258,0.04980085355069412,0.11549631577950421,0.08651413251518708,0.14512804701380336,1.0,0.09980085355069412,0.17907824511101247,0.03196767840593062,0.03963445162814032,0.015554233857272472,0.030049337829519848,1998001.0997376777,1373649.8935481445,92861915.67178369,-0.17058278961229534
8.400901840724691,Bear,Bear,0.1131133775895294,0.11441962099304662,0.11477086090014867,0.13177876581825565,0.10058749431311767,0.10358072405235628,0.09652452839536771,0.07460265871838101,0.12012939657540694,1.0,0.1535807240523563,0.15733795236485176,0.03555986921700178,0.044586941170541884,0.016315631578363386,0.02664268704510348,1901389.278974577,1600932.6202701454,93123476.79570606,-0.205212692457456
13.00398648886719,Bull,Base,0.0981915792856333,0.08563833165785392,0.09706896813793993,0.19199687884663513,0.2465096365648258,0.19347166267594806,0.12526796581364097,0.1117632959221344,0.14052354353569899,1.0,0.19347166267594806,0.14856607851362524,0.0333180356923824,0.04542925424870091,0.01661711849415657,0.02316206676832012,2153486.2710593017,2074727.160513035,94876417.75485201,0.23027308314732164
12.765205849449627,Bear,Base,0.11235091506256611,0.12107412835276458,0.10217560294922204,0.15501182607040698,0.1565096365648258,0.15818574471934752,0.12258814062074977,0.08497476702066861,0.16446062339934892,0.0,0.15818574471934752,0.16446062339934892,0.03776520742831142,0.044458653865712315,0.016046793321437287,0.029248004871288497,1998001.0997376777,1774228.4689698042,93709816.76882239,0.20768267260639806
11.103687790867799,Bear,Base,0.1067125233461625,0.11250547488882066,0.10279990281689039,0.18289890753434887,0.13839143331101744,0.19162533619585959,0.09768047569797522,0.07304658094392265,0.12591597553204256,2.0,0.21871930543558882,0.15180355711679494,0.03292510076007549,0.04119783926609269,0.015427808728310679,0.028826966812289065,1966699.8559936953,1997352.5184344286,94094451.85910477,0.050490803298751
11.711507839204732,Bear,Base,0.09724853176494232,0.11864812739549593,0.09971759283327584,0.17414415425816904,0.1565096365648258,0.12026971840814601,0.10183243234117231,0.0750309733497448,0.13088662753144226,0.0,0.12026971840814601,0.13088662753144226,0.03376539384821124,0.04693886744129879,0.017103239152175508,0.028028843392497966,1998001.0997376777,1923918.3086613906,94304817.51734911,0.10799506520385349
12.944736684235256,Bear,Base,0.10202658552509332,0.11668070271505895,0.097303905708116,0.159216262918305,0.1565096365648258,0.0889421938587793,0.12029644603845888,0.08329833276152354,0.1594772776252174,1.0,0.15023516097651557,0.1614772776252174,0.03257666871148809,0.03954048920564496,0.015925690613550054,0.02645665074107668,1998001.0997376777,1803246.7078398073,94070275.09675312,0.22466761440257854
22.383430645362985,Bull,Bull,0.08921831313098069,0.08870043032578273,0.08999317736657265,0.22436510359178072,0.2465096365648258,0.196732008436795,0.1560084612381505,0.12165942044322547,0.19447689596367929,0.0,0.156732008436795,0.1744768959636793,0.034028521780153795,0.04673744221925374,0.016777301879763784,0.031301183806811746,2153486.2710593017,2375406.247994993,95814838.7170378,1.117637714793092
19.19736452012835,Bear,Bull,0.10244469732618562,0.11502825446323599,0.08216457528133611,0.17126249431799395,0.1565096365648258,0.1834418985700903,0.13664289842081584,0.08931722485526822,0.1905878501542397,1.0,0.1630840232266041,0.18842838478105223,0.03432305742508968,0.04146784859419761,0.014877987366846741,0.02960164147846791,1998001.0997376777,1903262.537468384,93942575.07630603,0.8162123481672989
14.731103321124893,Bear,Bull,0.10190126995129982,0.11962293061868251,0.08806057582342529,0.16471937273268594,0.1565096365648258,0.16156272428692106,0.12123386785510455,0.08369843523730075,0.1637941902539913,0.0,0.12156272428692105,0.14379419025399132,0.03224908342573773,0.03617940535806059,0.01647782914899839,0.028173486001125844,1998001.0997376777,1850688.7274392317,93818547.12275904,0.3936710805226955
9.102428165855464,Bull,Base,0.09989444724645867,0.09553580157145858,0.10301995467188257,0.1573425801287301,0.1958498079197468,0.08520240014493785,0.10409291653497088,0.10346114159196264,0.10477068469425527,3.0,0.14172648745551386,0.12806102106053233,0.030621913927307932,0.03904362392653686,0.01622792625314142,0.025382047072386556,2065965.6917703657,1784894.5441759538,94102687.77310139,-0.13884312527384446
17.06890620741915,Bear,Bull,0.09732620915136933,0.11715324820208285,0.0924419945931988,0.21663256512447662,0.1565096365648258,0.23779455457965035,0.10894100429912772,0.07547988908167054,0.1473578686325273,0.0,0.19779455457965034,0.12735786863252732,0.030317669256627947,0.04035546482204525,0.014766591620360122,0.03795860402163831,1998001.0997376777,2298118.241303619,95030726.472894,0.6148444850916888
13.089969275806872,Bear,Base,0.10811307627898088,0.11410324375707938,0.1040503137487406,0.17139962409277193,0.1565096365648258,0.17254456795130702,0.12199044616723576,0.08342653545615224,0.1657093314478819,0.0,0.17254456795130702,0.1657093314478819,0.030195884434811367,0.0426335333812083,0.01645604630794415,0.03161404406064004,1998001.0997376777,1904339.5309439076,93975890.22094296,0.2384076892910949
16.58450739744566,Base,Bull,0.10494183505882335,0.10260928635082052,0.09692988754854635,0.18274008996282073,0.2065096365648258,0.20207062580708113,0.14206780399068292,0.10641324152112705,0.18254366311382972,0.0,0.16207062580708112,0.16254366311382973,0.03611587799599889,0.04182121057077629,0.015502822017772718,0.03273477588509862,2084381.7504719133,1993938.9332755094,94442709.43405223,0.5690167831074417
14.25707655858125,Base,Bull,0.09296877794153577,0.09997612177898225,0.09283977677920688,0.21474610682765558,0.2065096365648258,0.2247424032133161,0.10417683133342437,0.09050529694987246,0.1195018205527991,2.0,0.1911386300423435,0.1362138686046588,0.0382922892258282,0.04337936558982236,0.014453985158688525,0.03032880683846633,2084381.7504719133,2280900.9495118377,95380260.03685549,0.34882465076454583
